"word_0";"freq";"freq_CI_bottom";"freq_CI_upper";"ipm";"ipm_CI_bottom";"ipm_CI_upper";"hits";"hits_CI_bottom";"hits_CI_upper"
"покаяние";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.0150319817372";"42.82632276531441";"390.38568";"273.46558501374074";"557.2927711545582"
"ока";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.0150319817372";"42.82632276531441";"390.38568";"273.46558501374074";"557.2927711545582"
"воронеж";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.0150319817372";"42.82632276531441";"390.38568";"273.46558501374074";"557.2927711545582"
"наместник";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.0150319817372";"42.82632276531441";"390.38568";"273.46558501374074";"557.2927711545582"
"сороковой";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.0150319817372";"42.82632276531441";"390.38568";"273.46558501374074";"557.2927711545582"
"морозов";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.0150319817372";"42.82632276531441";"390.38568";"273.46558501374074";"557.2927711545582"
"уссури";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.0150319817372";"42.82632276531441";"390.38568";"273.46558501374074";"557.2927711545582"
"лара";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.0150319817372";"42.82632276531441";"390.38568";"273.46558501374074";"557.2927711545582"
"предупредить";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"привязать";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"воображать";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"мотив";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"располагать";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"заслужить";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"здравый";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"зимний";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"зять";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"надлежащий";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"насильно";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"опытный";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"пешком";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"спустить";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"возвышение";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"вступление";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"горячиться";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"заглядывать";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"изо";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"курица";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"мелочь";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"наложить";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"неприятно";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"огород";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"питаться";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"плюнуть";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"пожалеть";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"полнота";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"толчок";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"уничтожение";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"апостол";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"буря";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"возложить";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"выказать";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"заря";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"направиться";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"ножка";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"полдень";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"преследование";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"радостно";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"рассудок";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"сердитый";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"сочувствовать";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"бочка";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"вмешаться";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"господский";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"засыпать";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"итальянский";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"кончина";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"нету";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"прохожий";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"рай";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"содействовать";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"спутник";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"удерживать";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"юность";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"безобразный";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"данные";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"наряд";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"непосредственный";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"почесть";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"фунт";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"viii";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"весенний";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"виднеться";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"приют";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"редакция";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"строгость";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"il";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"беспорядок";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"благодетель";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"заметка";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"искра";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"кивнуть";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"лагерь";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"плач";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"благочестивый";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"возвести";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"выиграть";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"избыток";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"обучение";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"германия";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"дружески";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"независимость";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"неприятельский";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"правитель";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"рязанский";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"ce";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"историк";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"вал";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"произвольный";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"реальный";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"madame";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"атаман";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"хребет";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"дмитриевна";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"инспектор";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"lle";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"педагогический";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"вяземский";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"л.";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"батарея";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"орлов";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"меншиков";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"опричник";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"долохов";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"углерод";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"зильбербах";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"рогожин";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"рубашкин";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.6487638760393";"377.372824";"262.7633772513887";"541.9693668969013"
"отходить";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"поневоле";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"слышный";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"недавний";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"одинокий";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"поклонник";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"развлечение";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"уничтожать";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"благополучно";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"вертеться";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"выносить";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"исключительный";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"означать";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"останавливать";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"по-русски";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"пословица";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"похвала";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"привлекать";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"просидеть";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"расспрашивать";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"расходиться";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"розовый";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"создавать";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"чей";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"27";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"бойкий";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"гордиться";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"грешный";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"добродушный";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"недалеко";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"непосредственно";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"низший";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"нота";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"отзываться";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"перчатка";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"приставать";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"прошедший";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"пруд";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"сходиться";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"тесно";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"уснуть";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"влюбиться";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
